[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":265,"last_seen":"2026-05-06T14:41:35.170Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.37}'
[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/POW Chuveiro Laura', payload '{"ac_frequency":59.95,"current":0,"energy":5.78,"event":null,"forward_electricity":578,"last_seen":"2026-05-06T14:41:35.170Z","linkquality":51,"over_current_setting":"Alarm","over_current_threshold":50,"over_power_setting":"Ignore","over_power_threshold":2000,"over_voltage_setting":"Alarm","over_voltage_threshold":280,"power":0,"power_factor":0,"temperature":33,"temperature_setting":"Alarm","temperature_threshold":80,"test1":0,"under_voltage_setting":"Alarm","under_voltage_threshold":100,"voltage":222.7}'
[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/POW Torre Fria', payload '{"ac_frequency":59.95,"current":0.92,"energy":27.67,"event":null,"forward_electricity":2767,"last_seen":"2026-05-06T14:41:35.209Z","linkquality":61,"over_current_setting":"Alarm","over_current_threshold":50,"over_power_setting":"Ignore","over_power_threshold":2000,"over_voltage_setting":"Alarm","over_voltage_threshold":280,"power":78,"power_factor":65,"temperature":31,"temperature_setting":"Alarm","temperature_threshold":100,"test1":0,"under_voltage_setting":"Alarm","under_voltage_threshold":100,"voltage":129.2}'
[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/POW Chuveiro Ivan', payload '{"ac_frequency":59.98,"current":0,"energy":7.26,"event":null,"forward_electricity":726,"last_seen":"2026-05-06T14:41:35.228Z","linkquality":51,"over_current_setting":"Alarm","over_current_threshold":50,"over_power_setting":"Ignore","over_power_threshold":2000,"over_voltage_setting":"Alarm","over_voltage_threshold":280,"power":0,"power_factor":0,"temperature":33,"temperature_setting":"Alarm","temperature_threshold":100,"test1":0,"under_voltage_setting":"Alarm","under_voltage_threshold":100,"voltage":225.6}'
[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/POW Chuveiro Laura', payload '{"ac_frequency":59.95,"current":0,"energy":5.78,"event":null,"forward_electricity":578,"last_seen":"2026-05-06T14:41:35.276Z","linkquality":51,"over_current_setting":"Alarm","over_current_threshold":50,"over_power_setting":"Ignore","over_power_threshold":2000,"over_voltage_setting":"Alarm","over_voltage_threshold":280,"power":0,"power_factor":0,"temperature":33,"temperature_setting":"Alarm","temperature_threshold":80,"test1":0,"under_voltage_setting":"Alarm","under_voltage_threshold":100,"voltage":222.7}'
[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":3,"last_seen":"2026-05-06T14:41:35.446Z","linkquality":58,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-06 11:41:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":265,"last_seen":"2026-05-06T14:41:35.505Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.22}'
[2026-05-06 11:41:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":265,"last_seen":"2026-05-06T14:41:36.510Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.03}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":3,"last_seen":"2026-05-06T14:41:37.048Z","linkquality":61,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":265,"last_seen":"2026-05-06T14:41:37.507Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.28}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/POW Chuveiro Laura', payload '{"ac_frequency":59.95,"current":0,"energy":5.78,"event":null,"forward_electricity":578,"last_seen":"2026-05-06T14:41:37.715Z","linkquality":47,"over_current_setting":"Alarm","over_current_threshold":50,"over_power_setting":"Ignore","over_power_threshold":2000,"over_voltage_setting":"Alarm","over_voltage_threshold":280,"power":0,"power_factor":0,"temperature":33,"temperature_setting":"Alarm","temperature_threshold":80,"test1":0,"under_voltage_setting":"Alarm","under_voltage_threshold":100,"voltage":222.7}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/PIR Gás', payload '{"battery":57,"battery_low":false,"last_seen":"2026-05-06T14:41:37.715Z","linkquality":61,"occupancy":true,"tamper":false,"voltage":2700}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:37.809Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:37.866Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:37.928Z","linkquality":80,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:37.988Z","linkquality":94,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:38.059Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:38.117Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":63,"last_seen":"2026-05-06T14:41:38.174Z","linkquality":91,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":265,"last_seen":"2026-05-06T14:41:38.507Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.36}'
[2026-05-06 11:41:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave Banheiro Externo', payload '{"detection_delay":0,"fading_time":24.5,"illuminance":67,"last_seen":"2026-05-06T14:41:38.619Z","linkquality":94,"maximum_range":2.25,"minimum_range":0.3,"presence":true,"radar_sensitivity":6,"target_distance":1.71}'
[2026-05-06 11:41:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmwave lavabo', payload '{"detection_delay":0,"fading_time":25.5,"illuminance":3,"last_seen":"2026-05-06T14:41:38.637Z","linkquality":61,"maximum_range":2.1,"minimum_range":0.45,"presence":false,"radar_sensitivity":6,"target_distance":0}'
[2026-05-06 11:41:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":276,"last_seen":"2026-05-06T14:41:39.053Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.36}'
[2026-05-06 11:41:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/mmWave Serviço', payload '{"cli":" ","detection_delay":0,"fading_time":30,"illuminance":276,"last_seen":"2026-05-06T14:41:39.506Z","linkquality":65,"maximum_range":4.5,"minimum_range":1.8,"presence":true,"radar_sensitivity":4,"self_test":"check_success","target_distance":3.37}'
